,mean1,mean2,SD,chisqr,aic,bic,redchi,success,gene,rmse
426,0.9942301769476312,0.9986189179817804,0.11887410280089217,0.028525712510680337,-19.831936587581197,-21.003622850278894,0.014262856255340168,True,Akr1c12.1,0.07553239372703653
427,0.9327720704644955,4.032429770890667,0.06464524145388673,9.234691140476599e-08,-83.03575743873768,-84.20744370143538,4.6173455702382995e-08,True,Akr1c13,0.00013590210550596041
428,28.11951572590492,10.042429201561248,1.685047083532787e-05,1.7406618404178342,-32.742114896617416,-30.242474864448766,0.12433298860127387,True,Akr1e1,0.3199873012570264
429,0.9229666450349256,1.999411571447701,0.07395754871543647,2.8311027489449925e-16,-142.74795819732236,-144.58907511396268,2.8311027489449925e-16,True,Akr7a5_1,8.412940551532788e-09
430,6.335309495696226,5.408946157550137,0.24570286366388805,0.11427909405186379,-17.765226589929636,-18.38994818224547,0.03809303135062126,True,Akt1,0.1380091144646274
431,2.30466410749553,1.799661583169259,0.09157168033778196,0.0006972830625484396,-28.618453900807083,-30.45957081744741,0.0006972830625484396,True,Akt1_1,0.01320305894999753
432,52.58208337079905,53.20636884762036,12.605520363928468,1.786948966580835,-35.5775174450315,-32.90640217134301,0.119129931105389,True,Akt2_1,0.31507926397626385
433,4.717325949531377,10.107036643908277,1.1465036534810125,0.22344924376044192,-36.861128868646986,-35.667443050251876,0.02793115547005524,True,Alad,0.14252567352791437
434,5.796280871866314,30.01096446736242,0.18723307051456972,0.37608602043986605,-49.289813776417404,-47.16566317311077,0.03134050170332217,True,Alas1,0.15834267069447117
435,45.62479608036196,4.223297109196453,2.8587538800238566,0.15502661013889724,-62.58313049377006,-60.458979890463425,0.012918884178241436,True,Alas1_1,0.10166172998032814
436,2.0002891531412237,4.030175197529751,0.13635175648141207,0.5118206476542623,-58.08274987363647,-55.41163459994798,0.03412137651028415,True,Alcam,0.16862526627180396
437,6.837109454513335,1.417106593256456,0.009381786431544858,0.21186751628185316,-14.061321552497255,-14.68604314481309,0.07062250542728439,True,Aldh16a1,0.18791288597018085
