,mean1,mean2,SD,chisqr,aic,bic,redchi,success,gene,rmse
193,2.0535368563323733,0.4745016854335854,13.903620675625794,2.3165072512571254,2.153113218499061,0.9814269558013615,1.1582536256285627,True,Arpc3,0.2366798245453513
194,8.049619733833454,23.927115569534188,2.3602554134938836,0.019411355949927673,-21.756674691792853,-22.92836095449055,0.009705677974963836,True,Arpc5l,0.022264902513916877
195,14.811830441273447,21.53097004736442,0.7496653541273546,0.40972349843421363,-6.508553266433726,-7.680239529131425,0.20486174921710681,True,Arrdc1,0.41791101447507983
196,21.05547100343798,8.292491777184237,0.2960175323375114,0.0781953768874307,-14.78991332349569,-15.961599586193389,0.03909768844371535,True,Arrdc3,0.05628888133408962
197,3.993685668221762,3.894460764678096,1.538055889719786,0.2425433324927704,-9.130064031550713,-10.301750294248412,0.1212716662463852,True,Arv1,0.07391225372958243
198,27.32396415808228,27.32396415808228,0.1716636065978272,0.2599208063083198,-8.784080989599271,-9.95576725229697,0.1299604031541599,True,Arxes2,0.4560293087588249
199,4.2186017396658535,14.030714488156997,0.009607374801912094,0.0958538471441866,-8.924900137131868,-10.766017053772195,0.0958538471441866,True,As3mt,0.19758038063939873
200,6.028548151658766,15.142380448037091,0.33784685385006563,0.0001969245100731627,-44.71064006348753,-45.88232632618523,9.846225503658135e-05,True,Asap2,0.0021923555106359294
201,6.637490204912554,29.58226267646589,0.02423790725414876,1.7541272530724632,2.7027083216432484,0.8615914050029199,1.7541272530724632,True,Asb2,0.2521616374053296
202,14.536183125387385,7.994760643032704,0.031566954785278156,0.23874812306194515,-5.274562089170955,-7.115679005811283,0.23874812306194515,True,Ascl2,0.13152779351644464
203,6.9246682409443,14.964451307632663,0.10473729290334521,0.21882158459825732,-9.644682379166825,-10.816368641864525,0.10941079229912866,True,Asf1a,0.03429018695913893
204,8.2892803802753,8.28656477879098,0.3296207222911962,0.5510760793938201,-1.9287070614228226,-3.769823978063151,0.5510760793938201,True,Aspscr1,0.37064848797126715
205,8.94310964156729,4.654506402732777,0.767340810095507,1.7892891522861437e-17,-153.79369009067014,-155.63480700731046,1.7892891522861437e-17,True,Ass1,1.8159350641243942e-09
206,15.106970209671957,6.42798304064017,0.002257508788150453,0.1898587166457677,-10.354564962310285,-11.526251225007984,0.09492935832288385,True,Aste1,0.1595441999339852
207,14.270987744161214,14.282528937763853,1.0767576446233995,1.3298885333640682,-0.6217139160667564,-1.7934001787644558,0.6649442666820341,True,Atad2b,0.3323939469677633
208,7.291807865952648,17.77811387202728,0.005567523784805184,0.9210125430644156,-2.4585976814560944,-3.6302839441537937,0.4605062715322078,True,Atad3a,0.26952406790765415
